"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00145667","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H.C. de Lima",1982,"","036","","D.A.F.",1978,9,8,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVDA. Est. Gávea, ant. x-2, km 11,800, lado direito.",,,"Árvore em floresta de Mussununga, ac. 15m dea lt. e fuste de ac. 8m, DAP 34cm, da copa ac. 6m. Com flor branca e botão verde-claro, fuste cilíndrico e casca áspera.","Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057089","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",,"","10439","","Santos, T.S.; Silva, L.A.M.; Mori, S.",1978,9,13,"Brazil",,"Mucurí","14-17km a W de Mucurí.",-18,-40,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UNICAMP","UEC","6673","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","61052","","Davis, PH",1976,9,23,"Brazil","Bahia","Salvador","Itapoã At Lagoa do Abaeté., (E. of Salvador). Alt. 10-20m.",,,"Luxuriouns restinga scrub on white dunes. 2-3m shrub. Petal, white. Fertile stamen.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","17948","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","A. M. de Carvalho",,"","64","","J. Araujo",1976,9,12,"Brazil","Bahia","SALVADOR","Dunas do Abaete.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","IPA","IPA","25426","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",1978,"","3058","","Santos, T.S.",1975,10,9,"Brazil","Bahia",,"3 - 8 km do ramal que liga o km-41 a Lomanto Júnior. Plantação de cacau",,,"Árvore de 15m de altura x 25cm de diâmetro; sépalas, estames e anteras arroxeadas e pétalas brancas","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","11588","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","3058","","T. S. dos Santos",1975,10,9,"Brazil","Bahia","LOMANTO JUNIOR","Km 3 a 8 do ramal liga o Km 41 a Lomanto Junior.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2843568","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","3058","","T. S. Santos",1975,10,9,"Brazil","Bahia",,"Km 3-8 ramal que liga km 41 lomanto junior",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","10377","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","2795","","T. S. dos Santos",1974,9,10,"Brazil","Bahia","UNA","Km 14 da Rod. Una/Olivença. Margem do Rio Serra.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2843562","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","2795","","T. S. Santos",1974,9,10,"Brazil","Bahia",,"Km 14 rod una/olivenca; edge of rio da serra",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057086","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",,"","2795","","Santos, T.S.",1974,9,10,"Brazil",,"Una","Km 14 da rodovia Una-Olivença. Margem do Rio da Serra.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145977","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","LUCIANA N.",,"","298","","J. SPDA",1973,8,15,"Brazil","Espírito Santo","Linhares","RESERVA  FLORESTAL  LINHARES  .  CVRD  .  PRÓX.  A  ESTR.  X-  2  TALHÃO  101.",,,"ÁRVORE COM +- 15 M DE ALT. COM FUSTE DE +_ 10 M DE ALT.  . FLOR BRANCA E BOTÃO FLORAL MARAvilha","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","3893","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","E.J.Tavares",1972,"","23639","","M.T.Monteiro",1972,3,27,"Brazil","Bahia","Belmonte","Fazenda Rio Vermelho",,,"Frutos grandes, compridos, com sementes grandes, duras, de cor marron.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","8968","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","1972","","R. S. Pinheiro",1972,10,4,"Brazil","Bahia","jaguaquara","Jaguaquara/Apuerema.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2843557","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1972","","R. S. Pinheiro",1972,10,4,"Brazil","Bahia",,"Jaguaquara a apuerema",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057085","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",,"","1972","","Pinheiro, R.S.",1972,10,4,"Brazil",,,"Jaguaquara a Apuerema.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","IPA","IPA","25425","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",1978,"","7","","Eupunino, A.",1971,9,30,"Brazil","Bahia","Santa Cruz Cabrália","Reserva Ecológica do Pau Brasil",,,"Árvore 10m x 15cm, flor branca, cálice e estames roxos","Macrolobium latifolium Vogel","",,"GBIF"
"","IPA","IPA","25472","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",1978,"","1639","","Pinheiro, R.S.",1971,9,15,"Brazil","Bahia","Ubaitaba","Rodovia. fazenda Guanabara. Plantação de cacau",,,"Árvore de 20 m de altura e 35 cm de diâmetro, flor roxa, pétalas brancas, cálice verde","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7649","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","1982","","T. S. dos Santos",1971,9,21,"Brazil","Bahia","PORTO SEGURO","Km 15 da Rod. P. Seguro/Eunapolis, Km 1 ao N.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7805","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","1639","","R. S. Pinheiro",1971,9,15,"Brazil","Bahia","ubaitaba","Rod. Faz. Guanabara.",,,"<ll>dwc_commonname:</ll> Oleo-comumba, Ipeuba","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","8155","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","7","","A. Eupunino",1971,9,30,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da Estação Ecológica do Pau-brasil (ESPAB). CEPLAC.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","65610","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","L.P.de Queiroz",2011,"","12694","","Lima, D.P.",1971,9,15,"Brazil","Bahia","Una","Mata do Rio Bandeira.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2843565","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","7","","A. Euponino",1971,9,30,"Brazil","Bahia",,"S.c. cabralia res. bio. pau-brasil",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2843556","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1982","","T. S. Santos",1971,9,21,"Brazil","Bahia",,"Km 15 rod. p. seguro a eunapolis km 1",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2843555","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1639","","R. S. Pinheiro",1971,9,15,"Brazil","Bahia",,"Rod. faz. guanabara",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145568","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","1982","","T. S. Santos",1971,9,21,"Brazil","Bahia","Bahia","Km 15 da rod. P. Seguro a Eunápolis, km 1 ao N.",,,"Árvore de 10m alt, 18cm diam, fl. cépalas arroxeadas pétalas brancas ant. vermelha bractea verde claro.","Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145652","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","23538","","M.T. Monteiro",1971,9,20,"Brazil","Bahia","Bahia","Itamaraju Fazenda Boa Vista.",,,"Flores de cor róseo escuro, com pouco perfume.","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","3713","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","L.P. de Queiroz",2011,"","12694","","D.P.Lima",1971,9,15,"Brazil","Bahia","Una","Matas do Rio Bandeira",,,"Árvore mais ou menos 12m alt. e mais ou menos 35cm de diâmetro. Flores alvas, perfumadas.","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","3655","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","A.M.Miranda",2018,"","23538","","M.T.Monteiro",1971,9,20,"Brazil","Bahia","Itamarajú","Fazenda Boa Vista",,,"Flores róseo-escuro, com pouco perfume.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7833","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","1667","","R. S. Pinheiro",1971,10,28,"Brazil","Bahia","UNA","Rod. Una/Olivenca.",,,"<ll>dwc_commonname:</ll> Oleo-comumba","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","5466","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","564","","J. A. de Jesus",1970,2,21,"Brazil","Bahia","CANAVIEIRAS","2Km de Puxim do Sul.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","IPA","IPA","27765","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",1978,"","907","","Santos, T.S.",1970,7,6,"Brazil","Bahia","Eunápolis","Itabela, Itamaraju",,,"Árvore de 15 m de altura e 18 cm de diâmetro, flor roxa, estames e antera roxos, cálice verde","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","5900","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","907","","T. S. dos Santos",1970,7,6,"Brazil","Bahia","PORTO SEGURO","Estr. Eunapolis, Itabela, Itamaraju.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2843569","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","907","","T. S. Santos",1970,7,6,"Brazil","Bahia",,"Eunapolis, itabela, itamaraju",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081220","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",1978,"","907","","T. Santos",1970,7,6,"Brazil","Bahia",,"Itabela, Itamaraju",-16.3815409264617,-39.5802211733804,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","5999","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","1006","","T. S. dos Santos",1970,8,19,"Brazil","Bahia","ILHÉUS","Estr. ao Japu.",,,"<ll>dwc_commonname:</ll> Oleo-comumba","Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2843567","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1006","","T. S. Santos",1970,8,19,"Brazil","Bahia",,"Ilheus, estrada to japu, near pontal de ilheus",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145605","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","1006","","T. S. Santos",1970,8,19,"Brazil","Bahia","Ilhéus","Estrada ao Japu.",,,"Árvore de 12m de alt, 20cm diâm, fl. única, pétalas brancas, estames e anteras roxos, bractea verde-claro.","Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057088","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",,"","1006","","Santos, T.S.",1970,8,19,"Brazil",,"Ilhéus","Estrada ao Japú. Próximo ao Pontal de Ilhéus.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","6158","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","23","","J. L. Hage",1970,10,9,"Brazil","Bahia","ILHÉUS","Area do CEPEC.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2843563","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","23","","J. L. Hage",1970,10,9,"Brazil","Bahia",,"Ilheus",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","3407","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","A.M.Miranda",2018,"","23424","","M.T.Monteiro",1970,10,25,"Brazil","Bahia","Porto Seguro","Mata do Vale Verde",,,"Flores de cor salmon, com perfume agradável.","Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057087","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",,"","23","","Hage, J.L.",1970,10,9,"Brazil",,"Ilhéus","Area do CEPEC (Centro de Pesquisas do Cacau), km 22 do rodovia Ilhéus-Itabuna (BR-415).",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","82005","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","F. do S. Juchum",,"","687","","S. C. de Sant'Ana",1970,11,28,"Brazil","Bahia","UNA","Res.Bio.do Mico-leao (IBAMA).Entr.Km 46 BA-001 Ilheus/Una.Trilha paralela, area cacau",-15.15,-39.083333,"<ll>dwc_commonname:</ll> Oleo-comumba","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7993","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","3059","","L. E. de M. Filho",1970,12,1,"Brazil","Bahia","ILHÉUS","Olivenca.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","15406","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","s/n","","Costa, AL",1968,9,22,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas do Abaeté",-12.966667,-38.5,,"Macrolobium latifolium Vogel","",,"GBIF"
"","IPA","IPA","24323","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",1978,"","24","","Almeida, J.; Santos, T.S.; Santos, T.S.",1968,9,13,"Brazil","Bahia",,"Saída de Itabela - Eunápolis, 1 km da BR-101, lado leste",,,"Árvore 20m x 25cm, cálice verde, pétalas avermelhadas, estilete branco","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","4735","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","24","","J. A. de Jesus",1968,9,13,"Brazil","Bahia","PORTO SEGURO","Saida de Itabela/Eunapolis, 1Km a leste da BR-101.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2843566","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","24","","J. Almeida & T. S. Santos",1968,9,13,"Brazil","Bahia",,"Saida de itabela - eunapolis, 1 km from br101, e side",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081219","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",1978,"","24","","J. Almeida",1968,9,13,"Brazil","Bahia",,"Saída de Itabela - Eunápolis, 1 km da BR 101. Lado leste.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","3236","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","309","","R. S. Pinheiro",1967,10,24,"Brazil","Bahia","UNA","Faz. Sao Rafael, marg. do Rio Alianca.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MPEG","HERBMG","MG062867","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan",,"",,"","Pinheiro, R.S.",1967,10,24,"Brazil","Bahia",,"Una",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2843561","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","309","","R. S. Pinheiro",1967,10,24,"Brazil","Bahia",,"Faz, sao rafael, rio alianca",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2843558","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","309","","R. S. Pinheiro",1967,10,24,"Brazil","Bahia",,"Faz, sao rafael, rio alianca",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","83189","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","J. G. Jardim",,"","6806","","A. M. de Carvalho",1967,11,8,"Brazil","Bahia","MARAÚ","Rod. BR-030,ca. 11,3Km na Rod. Saquaíra/Campinhos.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","IPA","IPA","15594","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Costa e Silva, M.B.",2003,"","2635","","Belém, R.P.; Pinheiro, R.S.; Pinheiro, R.S.",1966,9,22,"Brazil","Bahia",,"Rodovia BR-5, 10 km S. Eunápolis",,,"Árvore de 18m x 30cm de diâmetro; pétalas brancas, sépalas marrom, cálice amarelado, estames róseos","Macrolobium latifolium Vogel","",,"GBIF"
"","IPA","IPA","15595","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Barroso, G.M.",,"","2637","","Belém, R.P.; Pinheiro, R.S.; Pinheiro, R.S.",1966,9,22,"Brazil","Bahia",,"Rodovia BR-5, 10 km S. Eunápolis",,,"Árvore de 10m x 15cm de diâmetro; pétalas brancas, sépalas marrom, cálice amarelado, estames róseos","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","1799","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. M. Barroso",,"","2637","","R. P. Belém",1966,9,22,"Brazil","Bahia","PORTO SEGURO","BR-5, 10Km ao S de Eunapolis.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","2350","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","2635","","R. P. Belém",1966,9,22,"Brazil","Bahia","PORTO SEGURO","BR-5, 10Km ao S de Eunapolis.",,,"<ll>dwc_commonname:</ll> Oleo-comumba","Macrolobium latifolium Vogel","",,"GBIF"
"","UnB","UB","127953","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","2637","","Belém, RP",1966,9,22,"Brazil","Bahia",,"Rodovia BR-5, 10km S Eunápolis",,,"Pétalas brancas.; Árvore 10m.; Mata virgem","Macrolobium latifolium Vogel","",,"GBIF"
"","UnB","UB","127957","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, RS",1973,"","2635","","Belém, RP",1966,9,22,"Brazil","Bahia",,"Rodovia, BR-5, 10km S Eunápolis",,,"Pétalas brancas.; Árvore.; Mata virgem","Macrolobium latifolium Vogel","",,"GBIF"
"","USP","SPF","202431","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Barroso, GM",,"","2637","","Belém, RP",1966,9,22,"Brazil","Bahia","Eunápolis",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","582269","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Graziela",,"","2637","","R. P. Belém",1966,9,22,"Brazil","Bahia",,"Rodovia, Br 5, 10 km S Eunápolis",-16.440974,-39.574555,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","582265","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","2635","","R. P. Belém",1966,9,22,"Brazil","Bahia",,"Rodovia, BR 5, 10 km S Eunápolis",-16.440974,-39.574555,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","00979913","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",1973,"","2635","","R. P. Belém",1966,9,22,"Brazil","Bahia",,"Rodovia, BR 5, 10 km S Eunápolis",-16.440974,-39.574555,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","886905","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",1973,"","2635","","R. P. Belém",1966,9,22,"Brazil","Bahia",,"Rodovia, BR 5, 10 km S Eunápolis",-16.440974,-39.574555,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","3867","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Pessoal do Herbario",,"","2862","","R. P. Belém",1966,11,7,"Brazil","Bahia","SANTA CRUZ CABRÁLIA",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UnB","UB","127954","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","2862","","Belém, RP",1966,11,7,"Brazil","Bahia","Santa Cruz Cabrália",,,,"Flores arroxeadas.; Árvore 10m.; Mata costeira","Macrolobium latifolium Vogel","",,"GBIF"
"","UnB","UB","127958","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, RS",1973,"","1733","","Belém, RP",1965,9,8,"Brazil","Bahia",,"margem da Rodovia Camacan-Canavieiras, 32km W de Canavieiras",,,"Pétalas brancas.; Árvore 8m.; Restinga","Macrolobium latifolium Vogel","",,"GBIF"
"","IPA","IPA","15455","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Costa e Silva, M.B.",2003,"","1880","","Belém, R.P.",1965,10,6,"Brazil","Bahia",,"Rodovia Maraú - Ubaitaba. Transição de Mata Litorânea para mata com cacau",,,"Árvore de 4m x 10cm; flores róseas, cálice esbranquiçado","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","157","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","1880","","R. P. Belém",1965,10,6,"Brazil","Bahia","MARAÚ","Rod. Marau/Ubaitaba.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UnB","UB","127956","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, RS",1973,"","1880","","Belém, RP",1965,10,6,"Brazil","Bahia",,"Rodovia Maraú-Ubaitaba",,,"Flores róseas.; Árvore 4m.; Transição de mata litorânea para mata com cacau","Macrolobium latifolium Vogel","",,"GBIF"
"","USP","SPF","202432","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Ilegível",1973,"","1880","","Belém, RP",1965,10,6,"Brazil","Bahia","Maraú",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2843688","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1880","","R. P. Belém",1965,10,6,"Brazil","Bahia",,"Rodovia marau - ubaitaba",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","00980012","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",1973,"","1880","","R. P. Belém",1965,10,6,"Brazil","Bahia",,"Rodovia Maraú-Ubaitaba",-14.250657,-39.151947,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","00979987","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",1973,"","1880","","R. P. Belém",1965,10,6,"Brazil","Bahia",,"Rodovia Maraú-Ubaitaba",-14.250657,-39.151947,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145712","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","E. Rizzini",,"",,"","Mattos, A.; T. Rizzini",1965,12,27,"Brazil","Bahia","Bahia","Curumuxativa.",,,"árv. ca 20m x 0,60 diam., madeira dura, amarelada . Material esteril e frutos velhos no chão.","Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00117075","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H.C.de Lima",1989,"",,"","Dr. Paulo A. Athayde",1961,3,,"Brazil","Bahia","Salvador","Itapoã.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145645","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Graziele",1962,"","6159","","A.P. Duarte",1961,9,6,"Brazil","Bahia","Porto Seguro","BR 5, K. 18.",,,"Planta de pequeno porte. Flores vinosa no interior.","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081214","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","s.n.","","G. G. Bondar",1946,9,,"Brazil","Bahia",,,-15.6790258778047,-38.9467795700073,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","73021","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,1957,"","2165","","Bondar, G.",1937,1,,"Brazil","Bahia","Água Preta",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Instituto de Botânica","SP","37861","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Handro, O",1957,"","2165","","Bondar, G",1937,1,,"Brazil","Bahia","Água Preta",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","582266","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","429","","Martii Herbar. Florae Brasil.",1839,,,"Brazil",,,"Prope Ilheos",,,,"Macrolobium latifolium Vogel","",,"GBIF"
