"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","129064","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J. L. Costa-Lima",,"","4875","","A. P. Fontana",2008,2,19,"Brazil","Espírito Santo","NOVA VENÉCIA","Serra de Baixo, Pedra do Elefante.",-18.766944,-40.4625,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","129070","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J. L. Costa-Lima",,"","7177","","A. M. Amorim",2008,2,18,"Brazil","Espírito Santo","NOVA VENÉCIA","Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo.",-18.776944,-40.443889,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","MBML","MBML-HERBARIO","33737","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","I.B. Loiola/IX-2010",,"","7177","","A. M. Amorim; et al",2008,2,18,"Brazil","Espírito Santo","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante",-18.776944,-40.443889,"Arvoreta ca. 3m alt. Frutos imaturos vináceos. Material prensado em álcool.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","MBML","MBML-HERBARIO","34915","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L. Costa Lima/29-V-2014",,"","4875","","A. P. Fontana; et al",2008,2,19,"Brazil","Espírito Santo","Nova Venécia","Serra de Baixo, Pedra do Elefante",-18.766944,-40.4625,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00521246","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Maria Iracema Bezerra Loiola",,"","7177","","A.M. Amorim; R.C. Forzza, C.N. Fraga, L. Kollmann, P.H. Labiak, A.P. Fontana & J.L. Paixão",2008,2,18,"Brazil","Espírito Santo","Nova Venécia","Serra de Baixo. Floresta Estacional Semidecidual. Área de Proteção Ambiental da Pedra do Elefante",-18.776944,-40.443889,"Arvoreta ca. 3m alt. Frutos imaturos vináceos. Material prensado em álcool.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","11139","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, MIB",2010,"","5","","Matos, IS; Landim, M; Santos, E",2008,5,19,"Brazil","Sergipe","Itaporanga d'Ajuda","Fazenda Trapsa",-10.5954,-37.1837,"Árvore ca. de 4 m; frutos imaturos verdes e maduros pretos.; Árvore ca. de 4 m; frutos imaturos verdes e maduros pretos.; Borda da mata.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","55085","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.",2014,"","5","","Matos, I.S.",2008,5,18,"Brazil","Sergipe","Itaporanga d'Ajuda","Fazenda Trapsa, borda da mata",,,"Árvore, 4m; frutos pretos.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","136204","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","M.I.B. Loiola",2010,"","5","","I.S. Matos",2008,5,19,"Brazil","Sergipe","Itaporanga",,,,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","32706","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2016,"","11251","","R.P.Lyra-Lemos; S.P.Gomes; E.C.O.Chagas; M.C.S.Mota",2008,6,22,"Brazil","Alagoas","Palmeira dos Índios","Fazenda Fortaleza. Serra das Pias.",-9.406106,-36.633142,"Arbusto. Flores vermelhas.; Mata Serrana e Brejo de Altitude.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IPA","IPA","92235","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Silva, G.A.R.",,"","2889","","Barros, R.; et al.; et al.",2007,3,27,"Brazil","Piauí","Caracol","PARNA - Serra das confusões., Serra Grande.",,,"Arbusto ca. 1,5m de altura, com fruto maduro avermelhado e fruto imaturo verde, frequência regular, solo arenoso.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","31039","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","M.I.B.Loiola",2014,"","10540","","R.P.Lyra-Lemos",2007,8,25,"Brazil","Alagoas","Mata Grande","Caminho para Mata do Neno.",-9.118664,-37.732636,"Arvorteta.; Mata Serrana de Brejo de Altitude","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","111135","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J. L. Costa-Lima",,"","769","","J. L. da Paixao",2006,3,18,"Brazil","Bahia","Barro Preto","Serra da Pedra Lascada, 13,7Km de Barro Preto, na estrada que passa pela Fazenda São Miguel, em direção à serra.",-14.770278,-39.202778,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","9948","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, MIB; cordeiro, LS",2010,"","77","","Rodrigues, L M O; Santos, E",2006,5,19,"Brazil","Sergipe","Japaratuba","Pov. São José, P. A. Ivan Ribeiro",-10.3536,-36.5624,"arbusto. flor branca, fruto verde.; arbusto. flor branca, fruto verde.; borda da mata","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","55084","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.",2014,"","77","","Rodrigues, L.M.",2006,5,19,"Brazil","Sergipe","Japaratuba","povoado São José, próximo ao assentamento Ivan Rib, borda da mata",,,"Arbusto; flor branca.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","MBML","MBML-HERBARIO","27434","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L. Costa Lima/29-V-2014",,"","2861","","V. Demuner; L.F.S. Magnago, T. Cruz, Elias Bausen",2006,9,13,"Brazil","Espírito Santo","Santa Leopoldina","Colina Verde (Morro Agudo), lado esquerdo, Prop.: Israel Elias Ramos.",-20.103333,-40.441944,"Arbusto 3m, frutos verdes Interior de mata, fundo de vale.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","55182","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.",2014,"","5408","","Folli, D.A.",2006,11,28,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale, estrada Gávea, RFL 1/80 bloco C, trat. 4",,,"Árvore; alt. total 3,5m, alt. fuste 1,5m, diâmetro da copa 3m, cap do fuste 0,28m, fuste cilíndrico; casca áspera; seiva incolor; flor branca.; Mata de tabuleiro","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Reserva Natural Vale","CVRD","9863","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I. B.",2014,"","5408","","Folli, D.A.",2006,11,28,"Brazil","Es","LINHARES","RFL-001/80 Bloco C. Trat. 4",,,"<ll>dwc_commonname:</ll> Epadú amarelo","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UESB","HUESB","1462","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","I. Loiola",2005,"","2026","","Macedo, G.E.L.; Nenê; Nenê",2005,5,22,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-13.958333,-41.075,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1253; Árvore de 8m. Folhas simples, providas de ócrea, discolor, alternas, com glândulas, s/estípulas. Frutos imaturos verdes.; #?#Floresta Estacional (Mata de Cip","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","48651","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.",2013,"","02","","B. L.",2004,4,8,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, a 10 km da Av. Otávio Mangabei",-13.944722,-40.109417,"Árvore; folha cartácea; flor amarelo claro.; Floresta estacional (mata de cipó)","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","90690","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","M.I.B.Loiola",2007,"","9708","","Queiroz, L.P.de",2004,11,8,"Brazil","Bahia","Cachoeira","Fazenda Paraíso (ex-Favela).",-12.566667,-39.983333,"Mata estacional semi-decidual com dossel a ca. 25m alt.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UESB","HUESB","1450","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","I. Loiola",2005,"","1753","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.",2004,12,10,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-13.944722,-41.058333,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1058. Parcela 22.; Árvore de 9m. Folhas discolores, verde musgo dorsalmente e ferrugínea ventralmente.; #?#Floresta Estacional (Mata de Cipó) em zona de transição.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UESB","HUESB","1449","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","I. Loiola",2005,"","1461","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.",2004,12,7,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-13.944722,-41.058333,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 360. Parcela 08; Árvore de 7,0m. Folhas simples, levemente discolor, subcrassas.; Floresta Estacional (Mata de Cipó) em zona de transição.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","96146","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J. L. Costa-Lima",,"","1372","","P. Fiaschi",2003,2,25,"Brazil","Bahia","SANTA TEREsINHA","Estrada Sta. Terezinha/Elísio Medrado, ca. 10,2Km a esq., estrada p/ o atalho da serra. Nos arredores da torre.",-12.833333,-39.466667,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","172484","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","M.I.B.Loiola",2012,"","1372","","Fiaschi, P.",2003,2,25,"Brazil","Bahia","Santa Teresinha","Estrada de Santa Teresinha para Elísio Medrado, ca. 10,2km à esquerda., estrada para o alto da Serra. Mata Atlantica nos arredores da torre.",-12.833333,-39.466667,"Mata Atlantica.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","49260","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.",2005,"","737","","Silveira, A.",2003,2,11,"Brazil","Ceará","Guaramiranga","Sítio Sinimbu",-4.297167,-38.933056,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","51413","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.",2005,"","809a","","Silveira, A.",2003,2,13,"Brazil","Ceará","Guaramiranga","Sítio Lagoa",-4.206028,-38.971167,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","MO","MO","100307753","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","A. Jara",2009,"","Fiaschi 1372","","Pedro Fiaschi",2003,2,25,"Brazil","Bahia",,"Estrada de Santa Teresinha para Elísio Medrado, ca. 10,2 km à esq., estrada para o alto da serra. Mata Atlântica nos arredores da torre.",-12.833333,-39.466667,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","NY","NY","01197896","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","O. A. Jara-Muñoz",2009,"","1372","","P. Fiaschi",2003,2,25,"Brazil","Bahia",,"Estrada de Santa Teresinha para Elísio Medrado, ca. 10.2 km a esq., estrada para o alto da serra.",-12.83,-39.47,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","172483","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","M.I.B.Loiola",2012,"","1085","","Sant'Ana, S.C.",2003,3,7,"Brazil","Bahia","Boa Nova","Fazenda São José, a 8,8 km de Boa Nova, na estrada para Dario Meira, a 1,4 km do ramal à esquerda.",-14.403889,-40.154444,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","NY","NY","02636537","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","M. I. B. Loiola",2012,"","1085","","S. C. de Sant'Ana",2003,3,7,"Brazil","Bahia",,"Fazenda São José, a 8,8Km da cidade (Boa Nova), na estrada para Dário Meira., a 1,4Km do ramal a esq.",-14.4039,-40.1544,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","MO","MO","101042502","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","M.I.B. Loiola",2012,"","Sant'Ana 1085","","Sérgio C. de Sant'Ana|J. Lima da Paixão|Pedro Fiaschi|R.N. Querino",2003,3,7,"Brazil","Bahia",,"Fazenda São José, a 8.8 km de Boa Nova, na estrada para Dario Meira, a 1.4 km do ramal à esq.",-14.403889,-40.154444,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IPA","IPA","68970","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Costa-Lima, J.L.",2012,"","433","","Almeida, E.B.",2003,4,26,"Brazil","Pernambuco","Ipojuca","RPPN - Nossa Senhora do Outeiro de Maracaípe",,,"Arbusto ca. 2,5m de altura; flor branca; fruto verde imaturo.; Restinga, interior da mata.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IPA","IPA","69071","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Costa-Lima, J.L.",2012,"","433","","Almeida, E.B.",2003,4,26,"Brazil","Pernambuco","Ipojuca","RPPN Nossa Senhora do Outeiro de Maracaípe. Interior da mata.",,,"Arbusto ca 2,5 m alt. Flor branca, fruto verde imaturo.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IPA","IPA","84818","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Costa-Lima, J.L.",2012,"","433","","Almeida, E.B.",2003,4,26,"Brazil","Pernambuco","Ipojuca","RPPN - Nossa Senhora do Outeiro de Maracaípe, no interior da mata.",,,"Arbusto ca. 2,5m de altura; flor branca; fruto verde imaturo.; Restinga.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IPA","IPA","68965","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Costa-Lima, J.L.",2012,"","466","","Almeida, E.B.; Medeiros, D.; Medeiros, D.",2003,5,27,"Brazil","Pernambuco","Ipojuca","RPPN Nossa Senhora do Outeiro de Maracaípe. No interior da mata.",,,"Arbusto ca. 2,2 m alt., em floração, frutos imaturos.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","59723","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2016,"","797","","Oliveira, R.P.",2002,4,24,"Brazil","Bahia","Jaguaquara","Estrada para Apuarema 5,7 Km de Jaguaquara.",-13.58,-39.930833,"Mata degradada.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","58967","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Costa-Lima, JL",2015,"","2842","","Jardim, JG; Aguiar, C; Sant'Ana, SC de; Juchum, F; Paixão, JL da",2000,2,24,"Brazil","Bahia","Santa Teresinha","Recôncavo Sul, 14,5km na rod. Elísio Medrado/Santa Teresinha. Torre da Embratel, ca. 7km do Distr. de Pedra Branca. Serra da Giboia",-12.853611,-39.475833,"Ca. de 2,5m de altura. Folhas discolores verdes com a face inferior mais clara. Frutos imaturos verdes.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","8009","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, MIB; Cordeiro, LS",2010,"","1473","","Landim, M",2000,2,23,"Brazil","Sergipe","Itaporanga d'Ajuda",,-10.998333,-37.310278,"Restinga","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","62715","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2016,"","2842","","Jardim, J.G.",2000,2,24,"Brazil","Bahia","Santa Terezinha","Pedra Branca. 14,5 km na rod. Elísio Medrado/Sta. Teresinha. Torre da Embratel, ca. 7 km do Distr. de Pedra Branca. Serra da Giboia.",-12.853611,-39.475833,"Mata de Encosta.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","NY","NY","00997459","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J. L. da Costa Lima",2018,"","2842","","J. G. Jardim",2000,2,24,"Brazil","Bahia",,"14,5 km na rod. Elísio Medrado/ Sta. Teresinha.  Toree da Embratel, ca. 7 km do Distr. de Pedra Branca.  Serra da Giboia.",-12.8536,-39.4758,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","48493","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.",2003,"","3663","","Miranda, A.M.",2000,3,12,"Brazil","Pernambuco","São Benedito do Sul","Cachoeira do Periperi, interior da mata",,,"Arbusto, ca. 3m, caule amarronzado, fruto imaturo verde e na maturação arroxeado, folha crassa adaxialmente verde brilhante.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","10149","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","M.I.B.Loiola",2003,"","3663","","A.M.Miranda; et G.Gamarra",2000,3,12,"Brazil","Pernambuco","São Benedito do Sul","Cachoeira do Periperi",,,"Arbusto ca. 3 m alt.; caule amarronzado; folhas crassas adaxialmente verde brilhante; frutos imaturos verdes na maturação arroxeados.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","26365","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Amaral Jr., A.",1999,"","307","","Ferraz, E.M.N.",1998,5,27,"Brazil","Pernambuco","São Vicente Férrer",,-7.583333,-35.5,"Árvore ca., de 6 m de altura,frutos imaturos verdes","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00423056","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.COSTA-LIMA",,"","242","","A. Lobão; P.R. Farág & F.C.P. Tatagiba",1997,1,27,"Brazil","Rio de Janeiro","Cabo Frio","Cabo Frio/Búzios. Fazenda José Gonçalves. Mata de tabuleiro sobre solo areno-argiloso.",,,"Árvore; ca. de 4 m de altura; folhas discolores verdes, membranáceas; frutos avermelhados.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00079050","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.COSTA-LIMA",,"","316","","P.R.Fatág.; L.Weiler",1997,1,11,"Brazil","Rio de Janeiro","Armação dos Búzios","Est. PAra a Praia de José Gonçalves.",,,"Árvore peq. ca de 3m de alt. Frutos imaturos verdes e guando maduros verm. (freq.)","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00079548","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L. Costa-Lima",2015,"","334","","P.R.Farág; I.Weiler",1997,1,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Búzios, Fazenda José Gonçalves.",,,"Árvoreta ca. 3m de alt.Folhas discolores e frutos imaturos verdes.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","6983","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, MIB; Cordeiro, LS",2010,"","1142","","Landim, M",1997,4,7,"Brazil","Sergipe","Barra dos Coqueiros",,-10.908889,-37.038611,"arbusto. 1,5. m. flores com pétalas brancas, frutos imaturos verdes e maduros roxos.; arbusto. 1,5. m. flores com pétalas brancas, frutos imaturos verdes e maduros roxos.; Restinga","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","8884","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","M.I.B.Loiola",2010,"","421","","F.B.P.Moura",1996,1,15,"Brazil","Pernambuco","Jataúba","Fazenda Balame, Brejo de altitude.",-8.089847,-36.566189,"Arbusto, em floração, frutos ausentes. ca. de 2m alt.; Mata Atlântica","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","26364","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Amaral Jr., A.",1999,"","94","","Hora, M.J.",1996,3,15,"Brazil","Pernambuco","Brejo da Madre de Deus",,,,"Arbusto com ca., 1,2 m de altura, cálice verde-claro, fruto verde com listras marrons","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","26366","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Amaral Jr., A.",1999,"","206","","Inácio, E.",1996,3,15,"Brazil","Pernambuco","Brejo da Madre de Deus",,,,"Arbusto com ca., 3,4 m de altura, frutos imaturos verdes e maduros vermelhos","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","26363","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Amaral Jr., A.",1999,"","93","","Hora, M.J.",1996,3,15,"Brazil","Pernambuco","Brejo da Madre de Deus",,-8.15,-36.370833,"Arbusto com ca., 1,3 m de altura, fruto imaturo verde, cálice verde","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","26362","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Amaral Jr., A.",1999,"","155","","Narcon, A.B.",1996,3,15,"Brazil","Pernambuco","Brejo da Madre de Deus",,-8.15,-36.370833,"Arbusto com ca., 2,5 m de altura, ramos marron-acinzentados, frutos imaturos verdes com muitas castanhas e frutos maduros vermelhos","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","F","Botany","V0268402F","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.",,,"","4037","","A. D. Andrade-Lima",1996,11,27,"Brazil","Pernambuco",,"Pesqueira: Serra de Ororuba: na mata",,,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Reserva Natural Vale","CVRD","5128","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I. B.",2014,"","2491","","Folli, D.A.",1995,1,18,"Brazil","Es","LINHARES","Ao lado do aceiro e próximo ao marco de ferro.",,,"<ll>dwc_commonname:</ll> Epadú amarelo","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UFPI","TEPB","29025","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Melo, J.I.M",2005,"",,"","L. P. Félix",1995,4,15,"Brazil","Pernambuco","Gravatá","Água Min. Real",,,"Arbusto; Ramos acinzentados; Folhas adaxialmente brilhantes; Frutos imaturos verdes Ambiente: Locais sombrios do interior da mata","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","6541","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","M.I.B.Loiola",2000,"","s.n.","","L.P.Félix; et M. de Paula",1995,4,15,"Brazil","Pernambuco","Gravatá",,,,"Arbusto; ramos acinzentados; folhas adaxialmente brilhantes; frutos imaturos verdes.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","6131","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, MIB; cordeiro, LS",2010,"","386","","Landim, M",1995,5,27,"Brazil","Sergipe","Barra dos Coqueiros","área próxima ao Porto de SE",-10.56148,-37.01458,"arbusto. 1,7. m. botões florais abundantes.; arbusto. 1,7. m. botões florais abundantes.; Restinga","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","6165","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, MIB; Cordeiro, LS",2010,"","420","","Landim, M",1995,6,23,"Brazil","Sergipe","Barra dos Coqueiros","área próxima ao Porto de SE",-10.56148,-37.01458,"arbusto. 3. m. .; arbusto. 3. m. .; restinga","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","55086","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.",2014,"","420","","Landim, M.",1995,6,23,"Brazil","Sergipe","Barra dos Coqueiros","área próximo ao porto de Sergipe",,,"Restinga","Erythroxylum affine A.St.-Hil.","",,"GBIF"
