"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MNHN","P","P06753679","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Glaziou, A.",1879,4,23,"Brazil","Rio de Janeiro",,,,,". . Reçu le 29 juin 1880","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MNHN","P","P06753676","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Glaziou, A.",1879,10,10,"Brazil","Rio de Janeiro",,,,,". . donné par Mme Simard, sa fille, en 1907","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MNHN","P","P06753678","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Glaziou, A.",1879,12,10,"Brazil","Rio de Janeiro",,,,,". . Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MO","MO","2480923","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","Gardner 620","","George Gardner",1836,,,"Brazil",,,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","NY","NY","39276","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","620","","G. Gardner",1836,,,"Brazil",,,"Brasilia",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","NY","NY","39275","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","620","","G. Gardner",1836,,,"Brazil",,,"Brasilia",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MO","MO","1790293","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","C.C. Berg",1994,"","Salzmann s.n.","","Philipp Salzmann",1827,,,"Brazil",,,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","152644","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg, C.C.",1980,"","4287","","Mello Filho, L.E.",,,,"Brazil","Rio Grande do Sul",,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNIVILLE","JOI","15019","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Jotham Ziffer Berger",,,,"Brazil","Santa Catarina","SÃ£o Francisco do Sul",,,,"; HABITO: Ã?rvore","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","69430","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","69908","","Hatschbach, GM",,,,"Brazil","Paraná","Doutor Ulysses",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFRGS","ICN","171253","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Czykiel, R",,"","s.n.","","Czykiel, R",,,,"Brazil","Rs","Viamão","Parque Estadual de Itapuã.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","5795","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, JP",,"","16695","","Hatschbach, G",,,,"Brazil","Paraná","Guaraqueçaba","Serrinha",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","10091","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, JP",,"","20226","","Hatschbach, G",,,,"Brazil","Paraná","Morretes","Colônia Floresta",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","11173","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, JP",,"","21404","","Hatschbach, G",,,,"Brazil","Paraná","Paranaguá","Baía de Paranaguá, Piaçaguera",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","21969","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Hatschbach, G",,"","29738","","Hatschbach, G",,,,"Brazil","Paraná","Antonina","Rio Copiúva",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","43712","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","10028","","Hatschbach, G",,,,"Brazil","Paraná","Campina Grande do Sul","Jaguatirica, Rio Capivari",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","43710","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Wolf, GP de",,"","5615","","Reitz, R",,,,"Brazil","Santa Catarina","Palhoça","Campo do Massiambu",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","43711","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Wolf, GP de",,"","4986","","Duarte, AP",,,,"Brazil","Rio de Janeiro","Jacarepaguá","Jacarepaguá",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","55038","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Hatschbach, G",,"","40165","","Hatschbach, G",,,,"Brazil","Paraná","Antonina","Rio São Joãozinho",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","59848","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg, CC",,"","41119","","Hatschbach, G",,,,"Brazil","Paraná","Jaguariaíva","Rio Cubículo",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","105859","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg, CC",,"","7004","","Sucre, D",,,,"Brazil","São Paulo","São Sebastião","Ilha Bela",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","125122","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Silva, SM",,"","1896","","Britez, RM",,,,"Brazil","Paraná","Paranaguá","Ilha do Mel, Reserva Ecológica",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","125127","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Silva, SM",,"","1028","","Souza, WS",,,,"Brazil","Paraná","Paranaguá","Ilha do Mel, Reserva Ecológica",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","125128","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Silva, SM",,"","s.n.","","Britez, RM",,,,"Brazil","Paraná","Paranaguá","Ilha do Mel, Praia do Belo",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","169310","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Romaniuc Neto, S",,"","60748","","Hatschbach, G",,,,"Brazil","Mato Grosso do Sul","Aquidauana","Fazenda Santa Cruz",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","189280","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Mendonça-Souza, LR",,"","1610","","Barreto, KD",,,,"Brazil","São Paulo","Ubatuba","Puruba",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","198420","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Mendonça-Souza, LR",,"","65244","","Hatschbach, G",,,,"Brazil","Espírito Santo","Alfredo Chaves","Estrada São Bento de Urânia - Castelinho",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","202794","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Romaniuc Neto, S",,"","7455","","Klein, R",,,,"Brazil","Santa Catarina","Florianópolis","Ribeirão",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","202799","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Ribas, OS",2004,"","1116","","Souza, ML",,,,"Brazil","Santa Catarina","Florianópolis","Antiga estrada para o Balneário Daniela",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","212599","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Sobral, M",,"","2918","","Jarenkow, JA",,,,"Brazil","Rio Grande do Sul","Morrinhos do Sul","Morro do Forno",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","227206","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Silva, SM",,"","1028","","Souza, WS",,,,"Brazil","Paraná","Paranaguá","Ilha do Mel. Reserva",,,"Árvore de 15m, com sicônios na floresta pluvial da planície litorânea.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","227207","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Wolf, GP de",1958,"","5615","","Reitz, R",,,,"Brazil","Santa Catarina","Palhoça","Campo do Maciambu",,,"ÁRvore, 6m. Fruto roxo, saborosa. Restinga","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","235280","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Smith, SF",,"","12839","","Wasum, R",,,,"Brazil","Rio Grande do Sul","São Lourenço do Sul","Fazenda do Pontal",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","239596","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Hatschbach, G",,"","1292","","Roderjan, CV",,,,"Brazil","Paraná","Guaratuba","Ilha da Sepultura",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","244104","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, JP",,"","69808","","Hatschbach, G",,,,"Brazil","Paraná","Doutor Ulysses","Rio Turvo",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","256281","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg, CC",,"","4817","","Oliveira, PP",,,,"Brazil","Rio de Janeiro",,"Reserva Biológica União, Rio das Ostras",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","F","Botany",,"Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","620","","G. Gardner",,,,"Brazil",,,,-10.8339,-52.8731,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNEX","UNEX","33913-1","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","R. Wasum 1838 & J. Bordin",,"",,"","C. Mondin",,,,"Brazil","Sfc",,"Padilha: em orla da estrada. 400 m.",-29.3,-53.4,"Datos de Georreferenciaci<U+FFFD>n obtenidos de la Red","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","USw31610","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","228","","C. T. Rizzini",,,,"Brazil","Minas Gerais",,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01185296","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1067","","B.E. Diaz",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Road from Teresópolis to Itaipava, near the Parque Nacional da Serra dos Órgãos at Teresópolis;Petrópolis. At 14,3 Km from Teresópolis, at the right side of the road from Teresópolis to Itaipava, from Itaipava 19 Km.",-22.428056,-43.065278,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00225582","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","L.C. Pederneiras",2017,"","693","","L D A F Carvalho; G Hatschbach",,,,"Brazil","Paraná","Paraná","Curitiba.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00225579","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","L.C. Pederneiras",2017,"","362","","Lucia D´avila Freire de Carvalho; G Hatschbach",,,,"Brazil","Paraná","Paraná","Curitiba.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290203","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","217","","Oliveira,R.R.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290224","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","141","","Almeida,V.C.de",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290201","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Sanchotene, M.C.",,,,"Brazil","Rio Grande do Sul","Rio Grande do Sul",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290204","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1549","","Carauta,J.P.P.",,,,"Brazil","Rio Grande do Sul","Rio Grande do Sul",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290209","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","815","","Vianna,M.C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290226","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1247","","Waechter",,,,"Brazil","Rio Grande do Sul","Rio Grande do Sul",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290216","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","9","","Crud, N.",,,,"Brazil","Rio Grande do Sul","Rio Grande do Sul",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290227","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","168","","Diaz, B.E.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290219","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","101","","Correia, C.M.B.  et al",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290205","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","80","","Oliveira,R.R.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290210","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","7985","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290234","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Zimmermann, C.E.",,,,"Brazil","Santa Catarina","Santa Catarina",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290207","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","2248","","Oliveira, C.A.L. de et alii",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290251","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","5412","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290206","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","10575","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290242","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","7455","","Klein, R.M.",,,,"Brazil","Santa Catarina","Santa Catarina",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290220","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","7526","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290243","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","380","","Bresolin,A.",,,,"Brazil","Santa Catarina","Santa Catarina",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290223","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","9535","","Klein, R.M.",,,,"Brazil","São Paulo","São Paulo",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290249","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","2723","","Carauta,J.P.P.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290215","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","7522","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290213","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","854","","Pereira, O.J.",,,,"Brazil","São Paulo","São Paulo",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290233","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","9","","Chagas e Silva, F.  et al",,,,"Brazil","Paraná","Paraná",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290239","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","5615","","Reitz, P.R.",,,,"Brazil","Santa Catarina","Santa Catarina",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290230","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","741","","Bresolin,A.",,,,"Brazil","Santa Catarina","Santa Catarina",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290211","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","9054","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290244","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1720","","Klein, R.M.",,,,"Brazil","Santa Catarina","Santa Catarina",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290235","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Reitz, P.R.",,,,"Brazil","Rio Grande do Sul","Rio Grande do Sul",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290228","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","10","","Santos, M.M.",,,,"Brazil","São Paulo","São Paulo",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290237","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Reitz, P.R.",,,,"Brazil","Santa Catarina","Santa Catarina",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290214","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","10163","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290208","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","4467","","Carauta,J.P.P.",,,,"Brazil","Santa Catarina","Santa Catarina",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290212","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","6487","","Araujo, D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290222","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","854","","Pereira, O.J.",,,,"Brazil","São Paulo","São Paulo",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290199","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Pena,B.",,,,"Brazil","Roraima","Roraima",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290200","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","10921","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290218","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","4714","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290236","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Reitz, P.R.",,,,"Brazil","Santa Catarina","Santa Catarina",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290246","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","48","","Senna, P.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290231","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","17","","Equipe Radambrasil",,,,"Brazil","Paraná","Paraná",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290238","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","998","","Klein, R.M.",,,,"Brazil","Santa Catarina","Santa Catarina",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290221","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1900","","Vianna,M.C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290240","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Pankowski, L.H.",,,,"Brazil","Rio Grande do Sul","Rio Grande do Sul",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290202","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","843","","Vinha,P.",,,,"Brazil","Espírito Santo","Espírito Santo",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290232","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","23874","","Pankowski, L.H.",,,,"Brazil","Rio Grande do Sul","Rio Grande do Sul",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290217","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","7553","","Krieger, P.L.",,,,"Brazil","Paraná","Paraná",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290248","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","21","","Angeli, C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290247","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","313","","Strang, H.E.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290225","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","7553","","Krieger, P.L.",,,,"Brazil","Paraná","Paraná",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290241","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1147","","Klein, R.M.",,,,"Brazil","Santa Catarina","Santa Catarina",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01290250","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Pardo,C.S.R.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","HUCP",,"3611","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Silva, SM",1987,"","8028/1763","","Souza, WS; Britez, RM",,,,"Brazil","Paraná",,"4",0,0,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","HUCP",,"3652","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,1988,"","1896","","Britez, RM",,,,"Brazil","Paraná",,"o",0,0,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","136417","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J. P. P. Carauta",,"","101","","C. M. B. Correia",,,,"Brazil","Rio de Janeiro","nova friburgo",,,,"<ll>dwc_commonname:</ll>","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","137252","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","C. M. Vieira",,"","407","","C. M. Vieira",,,,"Brazil","Rio de Janeiro","nova friburgo",,,,"<ll>dwc_commonname:</ll>","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","1123939","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","20490","","A. F. M. Glaziou",,,,"Brazil",,,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"",,"Botany","U.1435133","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Lindeman JC; Haas JH de",,,,"unknown or invalid",,,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"",,"Botany","U.1432945","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Todaro A",,,,"Brazil",,,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"",,"Botany","U  0004665","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","DeWolf Jr GP; GP",1961,"",,"","Pohl JE",,,,"Brazil",,,"prope Margaritiri?",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"",,"Botany","U.1432944","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Folli DA",,,,"Brazil","Espírito Santo",,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","SI","HERB","67635","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","-",,"",,"","Gardner, G.",,,,"Brazil","-",,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
