"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","86117","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, D.C.",2005,"","814","","Forster, W. ; Romão, G.O.",2000,10,20,"Brazil","Minas Gerais","Alto Caparaó","Parque Nacional do Caparaó. Vale Verde. Floresta Estacional Semidecidual. Margem do Rio Caparaó.",,,"Arvoreta de 4 m de altura. Frutos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","807","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Oliveira, AA de",2010,"",,"","Cristofolini, L.",2000,11,9,"Brazil","Santa Catarina","Blumenau","Campus I - FURB.",-26.905556,-49.079167,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","358278","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zipparro, VB",2002,"","Saibadela2043","","Zipparro, VB",2000,11,16,"Brazil","São Paulo","Sete Barras","Parque Intervales, Trilha do Quilombo, antes do Ponto 18",-24.235556,-48.080556,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","358288","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","204","","Guilherme, FAG",2000,11,16,"Brazil","São Paulo","Sete Barras","Parque Intervales",-24.233333,-48.083333,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","30739","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","s.n.","","M.A. Manhães",1999,8,,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca, Interior do Monjolinho.",,,"Material exclusivo da carpoteca.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00743917","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. Zappi",2005,"","5430","","J. M. A. Braga; et al.",1999,8,31,"Brazil","Rio de Janeiro","Duque de Caxias","Margem da barragem de Saracuruna. Reserva da Petrobras",-22.516667,-43.233333,"Arbusto, ca. 1.5m de altura, ciófila. fOlha rigido-membranáceas. Raque verde. Frutos imaturos verdes. Margem de córrego.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","145","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Oliveira, AA de",2010,"",,"","Cristofolini, L.",1999,10,19,"Brazil","Santa Catarina","Blumenau","FURB.",-26.905556,-49.079167,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","1123","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Cordeiro, J",2006,"",,"","Cristofolini, L.",1999,10,19,"Brazil","Santa Catarina","Blumenau","FURB.",-26.905556,-49.079167,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","UFPB","JPB","53955","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",2005,"","1336","","Silva Neto, JS; et al.",1999,11,17,"Brazil","Rio de Janeiro","Duque de Caxias","Reserva da Petrobrás, Trilha ao redor da barragem, lado direito, interior da mata.",-22.516667,-43.233333,"; DESC: Arbusto ciófilo, ca. 4,5 m alt.; folhas breve discolores cartáceas; botões branco; flores com cálice alvo e corola branca.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","194814","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","1336","","Silva Neto, S.J.",1999,11,17,"Brazil","Rio de Janeiro","Duque de Caxias","Reserva da Petrobras. Trilha ao redor da barragem, lado direito ,interior de mata.",-22.516667,-43.233333,"Arbusto ciofiló.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNISANTA","HUSC","2214","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, E.A.",2001,"","371","","Sampaio, P.S.P.; Magenta, M.A.G.",1999,11,4,"Brazil","São Paulo","Bertioga","Guaratuba, Fazenda Três Marias, estrada da captação.",,,"Arbusto com 3m de altura. Botões florais creme.; Restinga paludosa sobre solo turfoso.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00476958","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D.Zappi",,"","236","","M.P.M. de Lima; et al",1999,11,9,"Brazil","Rio de Janeiro","Itatiaia","Camihjo para os Três Picos. Parque Nacional de Itatiaia",-22.25,-44.566667,"Arvoreta de ca. 7m de altura; botões e flores albo-esverdeados","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00743880","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. Zappi",2005,"","1352","","S. J. Silva Neto; et al.",1999,11,18,"Brazil","Rio de Janeiro","Duque de Caxias","Trilha ao redor da barragem, lado direito, interior de mata. Reserva da Petrobras",-22.516667,-43.233333,"Arbusto ciófilo, ca. 2,5m de altura, folhas breve discolorescartáceas; botões brancos; flores brancas.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00743907","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. Zappi",2005,"","1336","","S. J. Silva Neto; et al.",1999,11,17,"Brazil","Rio de Janeiro","Duque de Caxias","Trilha ao redor da barragem, lado direito, interior de mata. Reserva da Petrobras",-22.516667,-43.233333,"Arbusto ciófilo, ca. 4.5m de altura; folhas breve discolores cartáces; botões branco; flores com cálice alvo e corola branca.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","122416","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, D.",2005,"","1352","","Neto, S.J.S.",1999,11,18,"Brazil","Rio de Janeiro","Duque de Caxias","Reserva da Petrobrás, trilha ao redor da Barragem.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","110192","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Kozera, C",1999,"","1353","","Kozera, C; Kozera, OP; Popika, G",1999,12,11,"Brazil","Paraná","Paranaguá","Ilha do Mel, Morro Bento Alves.",,,"Arbusto com c.a. de 1,5m. Flores brancas.; Sub-bosque. Floresta ombrófila densa de encosta.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363441","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi",,"","4803","","J.M.A. Braga; P.Schuback",1998,3,24,"Brazil","Rio de Janeiro","Guapimirim","Centro de Primatologia da FEEMA, Estação Ecológica Estadual de Paraíso, proximidades da Casa Visitantes. Centro de Primatologia",,,"Arvoreta, ca. 4m de altura, ciófila. Folhas sub-cartáceas. Frutos imaturos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","3247","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Sobral, M",,"",,"","Sevegnani, L.",1998,5,20,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.921389,-49.071944,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","2725","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Oliveira, AA de",2010,"",,"","Sevegnani, L.",1998,6,28,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.921389,-49.071944,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","IAC","IAC","38329","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S.L. Jung-Mendaçolli",2001,"","66","","M. Sztutman et al.",1998,10,29,"Brazil","São Paulo","Pariquera-Açu","Parque Estadual do Pariquera, Abaixo, Morro do Carrapato",-24.715,-47.8811,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01183056","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","V.C. Souza",,"","66","","M. Sztutman; Valmir",1998,10,29,"Brazil","São Paulo","Pariquera-Açu","Parque Estadual do Pariquera Abaixo Morro do Carrapato",-24.633333,-47.766667,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","76490","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Souza, V.C.",2010,"","66","","Sztutman, M. ; Valmir",1998,10,29,"Brazil","São Paulo","Pariquera-açú",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","68464","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung-Mendaçolli, S.L.",1999,"","693","","Kozera, C. et al.",1998,11,30,"Brazil","Paraná","Paranaguá",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","124709","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Gomes, M.",,"","4803","","Braga, J.M.A.",1998,,,"Brazil","Rio de Janeiro","Guapimirim",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340947","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","MARIO GOMES",2015,"","1892","","Luciana Dias Thomaz",1997,4,30,"Brazil","Espírito Santo","Espírito Santo","EMCAPA - Centro Pesquisa e Desenvolvimento Centro Serrano - (CPDCS) - Aracê - Domingos Martins.",,,"Planta com 9 m de altura, 20 cm de PAP e caule interno branco.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","NY","NY","799428","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","P. G. Delprete",2003,"","51","","O. Iza",1997,6,20,"Brazil","Santa Catarina",,"Parque Botanico do Morro Baú",-26.903604014051,-48.8274733099591,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00766229","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. Zappi",2004,"","25","","R. C. C. Silva et. al.;",1997,8,19,"Brazil","Rio de Janeiro","Niterói","Trilha do Córrego dos colibris, trilha a direita da parte inicial.;. Itaipu, Parque Estadual da Serra da Tiririca, Morro das Andorinhas.",,,"Subarbusto com ca. 1,5m alt; semi ciofila, folhas cartáceas, discolores verdes; botões com corola alva","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00494503","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D.C.Zappi",2005,"","2678","","J.P.P.Carauta; et al.",1997,9,14,"Brazil","Rio de Janeiro","Silva Jardim","Poço das antas. Reserva Biológica de Poço das Antas",-22.5,-42.25,"Arbusto.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01212796","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",2019,"","3797","","L.S. Leoni",1997,11,,"Brazil","Minas Gerais","Alto Caparaó","Parque Nacional, Vale Verde.",,,"Arbusto com 2 metros de altura aproximadamente; corola brancacenta","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01348948","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",2019,"","3797","","L.S. Leoni",1997,11,,"Brazil","Minas Gerais","Alto Caparaó","Parque Nacional. Vale verde. Surge ao lado do córrego.",,,"Arbusto com 2 metros de altura aproximadamente; corola brancacenta","Rudgea recurva Müll.Arg.","",,"GBIF"
"","MO","MO","3239199","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","C. M. Taylor",2002,"","Leitão 34640","","H.F. Leitao Filho|R.R. Rodrigues|E. Cardoso-Leite|M.L.G. Lisboa|Renato Goldenberg|M.D.N. Grecco|S.P. Teixeira",1996,2,3,"Brazil","São Paulo",,"Ubatuba, Rodovia Taubaté-Ubatuba; limite do Parque Estadual da Serra do Mar; Acesso da cachoeira.",-23.38972,-45.12055,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","31254","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, D.C.",2005,"","34640","","Leitão Filho, H.F. et al.",1996,2,3,"Brazil","São Paulo","Ubatuba",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01212773","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",2019,"","3312","","L.S. Leoni",1996,4,29,"Brazil","Minas Gerais","Caparaó","Parque Nacional, Vale Verde.",,,"Arbusto, ereto com 3-4 metros de altura; tronco liso; ramos um tando flexíveis; corola brancacenta","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01348953","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",2019,"","3312","","L.S. Leoni",1996,4,29,"Brazil","Minas Gerais","Caparaó","Parque Nacional. Vale verde, ao lado de manancial hídrico.",,,"Arbusto, ereto com 3-4 metros de altura; tronco liso; ramos um tando flexíveis; corola brancacenta","Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBM","MBM","239539","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jardim, J",2009,"","1318","","Roderjan, CV",1996,6,11,"Brazil","Paraná","Guaratuba","Sítio J. Vicki",,,"Floresta Ombrófila Densa Submontana","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","72794","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Frame, D",2007,"","1049","","Bernacci, LC; Andrade, PRP; Belinello, R; Falivene, SMP; Silva, AMC",1995,1,10,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do I. A. C",,,"Árvore ca. 5m alt., frutos imaturos.; Floresta alta.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","10476","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. Zappi/2000",,"","1759","","L. D. Thomaz",1995,1,18,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Altura 13m. Pap 34cm, caule interno amarelado, fruto verde.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","USP","SPF","96553","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, EA",1997,"","1049","","Bernacci, LC",1995,1,10,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do IAC",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","29510","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Ivanauskas, N.M.",,"","1065","","Ivanauskas, N.M. ; Gomes, A.",1995,1,1,"Brazil","São Paulo","Pariquera-Açu",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","29511","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Ivanauskas, N.M.",,"","1066","","Ivanauskas, N.M. ; Gomes, A.",1995,1,1,"Brazil","São Paulo","Pariquera-Açu",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","301190","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",2007,"","1049","","Bernacci, LC; et al.",1995,1,10,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do IAC",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203366","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","1897","","Braga, J.M.A.",1995,2,3,"Brazil",,"Silva Jardim","Reserva Biológica Poço das Antas. Estrada para Juturnaiba, trilha da pelonha, próximo a parcela. Área FP038.",-22.5,-45.25,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01183062","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","N.M. Ivanauskas",,"","36","","N.M. Ivanauskas",1995,2,10,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto Agronômico",-24.608333,-47.876944,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00503645","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Sebastião José da Silva Neto",,"","1897","","J.M.A. Braga; et al.",1995,2,3,"Brazil","Rio de Janeiro","Silva Jardim","Estrada para Juturnaiba, trilha da Pelonha, próximo a parcela. Reserva Biológica de Poço das Antas",-22.5,-45.25,"Arbusto, ca. 2 metros de altura, umbrófilo. Folhas breve discolores e subcartáceas. Frutos imaturos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","NY","NY","1183732","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S. J. da Silva Neto",2008,"","1897","","J. M. A. Braga",1995,2,3,"Brazil","Rio de Janeiro",,"Reserva Biológica de Poço das Antas,Estrada para Juturnaiba, trilha da Pelonha, proxima a parcela. Área FP038.",-22.5,-45.28333,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","29652","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Ivanauskas, N.M.",,"","36","","Ivanauskas, N.M.",1995,2,10,"Brazil","São Paulo","Pariquera-Açu",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","2363","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Oliveira, AA de",2010,"",,"","Boos Jr., H.",1995,5,31,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.921389,-49.071944,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","2362","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"","Boos Jr., H.",1995,5,31,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.921389,-49.071944,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","120105","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. C. Zappi",,"","38","","P. R. Farag",1995,5,24,"Brazil","Rio de Janeiro","silva jardim","Reserva Biológica de Poço das Antas. Trilha Rodolfo Norte.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","IAC","IAC","32259","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S.L. Jung-Mendaçolli",1996,"","176","","N.M. Ivanauskas",1995,5,25,"Brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental",-24.608333,-47.876944,"Coordenadas do material: 24°36#?#30""S 47°52#?#37""W","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","95767","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Ivanauskas, NM",1996,"","176","","Ivanauskas, NM",1995,5,25,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do Institudo. Agronômico. Floresta Atlântica.",-24.608333,-47.876944,"Árvore de 5m. Frtuos imaturos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","95766","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, D",1996,"","174","","Ivanauskas, NM",1995,5,25,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do IAC. Mata Atlântica.",-24.608333,-47.885,"Árvore de 5m, tronco branco. Frutos imaturos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00442272","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D.C.Zappi",,"","38","","P.R.Farag; et al.",1995,5,24,"Brazil","Rio de Janeiro","Silva Jardim","Trilha Rodolfo Norte. Reserva Biológica de Poço das Antas",-22.5,-42.25,"Arvoreta ca. 2m ,folhas descolores,frutos guando imaturos verdes,guando maturos brancos,gosto doce.Alimento/Fauna(Passaros e cotia).","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","18670","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Ivanauskas, N.M.",,"","174","","Ivanauskas, N.M.",1995,5,25,"Brazil","São Paulo","Pariquera-Açu",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","29041","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Ivanauskas, N.M.",1996,"","176","","Ivanauskas, N.M.",1995,5,25,"Brazil","São Paulo","Pariquera-Açu",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","396595","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",2005,"","38","","Farag, PR; et al.",1995,5,24,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas, Trilha Rodolfo Norte",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","29042","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Ivanauskas, N.M.",1996,"","226","","Ivanauskas, N.M.",1995,6,21,"Brazil","São Paulo","Pariquera-Açu",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","29043","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Ivanauskas, N.M.",1996,"","256","","Ivanauskas, N.M.",1995,7,21,"Brazil","São Paulo","Pariquera-Açu",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203355","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","2736","","Braga, J.M.A.",1995,8,18,"Brazil",,"Silva Jardim","Reserva Biológica Poço das Antas. Estrada para Juturnaiba, trilha Rodolfo Norte, caminho para a Pelonha. Área FP03.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203354","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","2736","","Braga, J.M.",1995,8,18,"Brazil",,"Silva Jardim","|Reserva Biológica Poço das Antas. Estrada para Juturnaiba, trilha Rodolfo Norte, caminho para Pelonha.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00441792","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D.C.Zappi",2006,"","2720","","J.M.A. Braga; et al.",1995,8,17,"Brazil","Rio de Janeiro","Silva Jardim","Estrada para Juturnaiba, trilha proxima a casa do morcego. Reserva Biológica de Poço das Antas",-22.5,-42.25,"Arbusto, ca. 2 metros de altura, umbrófilo. Folhas papiráceas. Botoes florais verdes. Flores alvas. Mata de baixada.","Rudgea recurva Müll.Arg.","",,"GBIF"
