"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","1005801","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","B. M. Boom",1986,"","E1332","","E. L. Taylor",1983,4,23,"Brazil","Maranhão",,"Mondelandia (42 km. N from BR226 on road that leaves highway E of Grajau); terra devoluta of Sr. Pesoa(sp?), 4 km. W of Mondelandia on path that runs to Rio Grajau and ultimately to Balaio. 1000 hectares of transition forest on ridge above capoeira south of the path.",-5.82287479493038,-46.1386433237285,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UnB","UB","143506","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","1178","","Carvalho, AM; Silva, LAM; Santos, TS",1982,2,9,"Brazil","Bahia","Buerarema","Rodovia que liga Buerarema a Vila Brasil, Km 14",,,"Subarbusto 0,8m. Frutos imaturos verdes.; Região de mata higrófila sul baiana. Mata. Solo argiloso","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UnB","UB","143471","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","738","","Carvalho, AM; Gatti, J",1981,7,19,"Brazil","Bahia","Ilhéus","Castelo Novo. 3km a SE da Lagoa Encantada",,,"Arbusto 2m. Frutos imaturos verdes, maduros laranja.; Região de mata higrófila baiana.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","NY","NY","1005802","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","M. G. da Silva",1979,"","4474","","M. G. da Silva",1979,2,5,"Brazil","Mato Grosso",,"entroncamento das rodovias, Cuiabá Santarém e Porto Velho, arredores do aeroporto.",-15.6489,-56.195,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","NY","NY","502635","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","B. M. Boom",1988,"","156","","D. A. Folli",1979,11,5,"Brazil","Espírito Santo",,"Reserva Florestal da CVRD. Est. Gávea, ant. X-2, km 21.691 lado direito",-19.3949002236543,-40.071853011446,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","US","Botany","2881383","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","40913","","G. Hatschbach",1978,1,25,"Brazil","Minas Gerais",,"Entre Soupa e S. Joao da Alianca (mun. Diamantina)",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","US","Botany","3085930","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","40913","","G. Hatschbach",1978,1,25,"Brazil","Minas Gerais",,"Entre Soupa e S. Joao da Alianca (mun. Diamantina)",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000005145","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","11167","","Mori",1978,11,18,"Brazil",,,"Maracás, Rod BA250, 13-25km E of Maracás",,,"Mori et al.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","021908","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, D",1998,"","405","","Gusmão, EF de; Britto, Y",1976,5,18,"Brazil","Bahia","São Felipe","Serra do Copioba.",-12.833333,-39.083333,"Coletada sem flores, somente com frutos maduros. Baga sub-globosa, coral. De mais ou menos 3m de altura.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","034035","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, D",1998,"","405","","Gusmão, EF de; Britto, Y",1976,5,18,"Brazil","Bahia","São Felipe","Serra do Copioba.",-12.833333,-39.083333,"Coletada sem flores, somente com frutos maduros. Baga subglobosa, coral. De mais ou menos 3m de altura.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","021910","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, D",1998,"","430","","Gusmão, EF de",1976,7,5,"Brazil","Bahia","São Felipe","Serra do Copioba.",-12.833333,-39.083333,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","USP","SPF","118212","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, DC; Bruniera, CP",2014,"","430","","Gusmão, EF",1976,7,5,"Brazil","Bahia","São Felipe","Serra da Copioba",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","20029","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, D",1998,"","313","","Gusmão, EF de",1976,10,22,"Brazil","Bahia",,"Pedra do Cavalo. BR 101.",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","11811","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D. C. Zappi",,"","15593","","R. M. Harley",1974,1,22,"Brazil","Bahia","RIO DE CONTAS","Perto de Junco. Ca. 15Km ao WNW da cidade.",-13.533333,-41.916667,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","US","Botany","2791663","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","15593","","R. M. Harley, S. A. Renvoize, C. Erskine, C. Brighton & R. Pinheiro",1974,1,22,"Brazil","Bahia",,"Serra do Rio de Contas. Near Junco, ca. 15 km. W.N.W. of the town of Rio de Contas",-13.53,-41.92,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","NY","NY","502638","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","J. A. Steyermark",,"","15593","","R. M. Harley",1974,1,22,"Brazil","Bahia",,"Near Junco, ca. 15 km WNW of the town  of Rio de Contas",-13.53,-41.92,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"",,"Botany","U.1580687","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Steyermark JA",,"",,"","Harley RM",1974,1,22,"Brazil","Bahia",,,-13.533333,-41.916667,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","US","Botany","2783638","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","7321","","W. R. Anderson, M. T. Kalin Arroyo, S. R. Hill, R. Reis dos Santos & R. Souza",1973,3,17,"Brazil","Goiás",,"Chapada dos Veadeiros. 7 km by road S of Terezina",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","US","Botany","2873637","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","35018","","H. S. Irwin, W. Anderson, M. Stieber & E. Lee",1972,1,25,"Brazil","Goiás",,"Ca. 5km W. of Niquelândia",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","NY","NY","1034107","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","35513","","W. R. Anderson",1972,2,5,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 15 km S of Diamantina",-18.325,-43.6897,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","US","Botany","2701745","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","10501","","G. Eiten & L. T. Eiten",1970,2,7,"Brazil","Maranhão",,"Município de Loreto: ""Ilha de Balsas"" region between the Balsas & Parnaíba Rivers. Ca. 40 km south of Loreto. Just north of ""Picada"" along trail",-7.4,-45.1,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
