"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBM","HERB","130141","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","-",,"",,"","Hatschbach, G.",,,,"Brazil","Paraná",,"Rio Divisa",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","E","E","E00285057","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","185","","Gardner, George",,,,"Brazil","Rio de Janeiro",,"Rio de Janeiro, Brazil. ",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","E","E","E00285056","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","185","","Gardner, George",,,,"Brazil","Rio de Janeiro",,"Woods in the Ilha do Governador, Bay of Rio de Janeiro.",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008373","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008477","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008478","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008479","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008480","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008482","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008483","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008375","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008376","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008377","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008378","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008379","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008380","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008374","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008484","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04008481","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P04951573","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Bruniera",,"",,"","Glaziou",,,,"Brazil","Rio de Janeiro",,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P05058455","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P05058454","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MNHN","P","P05058451","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000009051","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","369","","Mueller, F.",,,,"Brazil",,,"Barra do Itajai",-23.92,-48.63,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000447502","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Dr Daniela Zappi",,"","417","","Silva, J.S.",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
