"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","W","Herbarium W","0052013","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","C. Epling 1928",,"",,"","Pohl,J.B.E.",,,,"Brazil",,,"Ad Chapada do Serra S. Marcos ad Capesseira, Ribeirao Batalha, C. Goyaz.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","W","Herbarium W","0051807","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R. M. Harley 1982-01-21",,"",,"","Pohl,J.B.E.",,,,"Brazil",,,"Inter Rio Jequitinhonha & Barreros, Cap. Min. G.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","W","Herbarium W","0061572","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","W","Herbarium W","0061573","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","W","Herbarium W","1907-0019964","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MO","MO","100508441","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","Saint-Hilaire 1164","","A. Saint-Hilaire",,,,"Brazil","Minas Gerais",,"Penha",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MO","MO","100508445","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","Pohl 6170","","J.B.E. Pohl",,,,"Brazil","Minas Gerais",,"Inter Rio Jequitinhonha et Barreros",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MO","MO","100508447","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R.Liesner (MO)",2016,"","Pohl 6171","","J.B.E. Pohl",,,,"Brazil","Minas Gerais",,"Inter Calumbis et Barreros",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","JBRJ","RB","RB01272880","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","580","","Vianna,M.C.",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","JBRJ","RB","RB01272878","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","24277","","Castellanos,A.",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","JBRJ","RB","RB01272879","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","Monteiro,L.",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","107401","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","s.n.","","Mendes, MS; Brina, AE",,,,"Brazil","Minas Gerais","Congonhas","Mineração Casa de Pedra, Corpo Norte - CSN",,,"Hábito: herbáceo","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","BR",,"BR0000005915606","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","S.N.","","Schmidt A.",,,,,,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0111920 / 620918 / 278502","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","Pohl, J.B.E.",,,,"Brazil",,,"Brasilia",-10,-55,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","NY","NY","00857568","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","83","","L. Riedel",,,,"Brazil",,,"Pr. St. Juan.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"",,"Botany","U.1414903","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","Widgren JF",,,,"Brazil",,,"Prov: Minas Geraes Caldas.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","ULM","Herbarium University Ulm","2239","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley R.M.",,"",,"",,,,,,,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MNHN","P","P00721120","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley",,"",,"","Glaziou, A.",,,,"Brazil",,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MNHN","P","P00721121","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley",,"",,"","Saint-Hilaire, A. de",,,,"Brazil",,,,,,"""Hyptis n. spec. fragilifolia"" A.St.-Hil. mss","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MNHN","P","P03000922","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"",,,,,"Brazil",,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","K","Herbarium","K000194165","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Dr Ray Harley",2006,"","01082","","Barreto, K.D.",,,,"Brazil",,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","K","Herbarium","K000488303","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","s.n.","","Pohl",,,,"Brazil",,,"Inter Rio Jequitinhona [Jequitinhonha] et Barreros",,,"Herb. Mus. Vind. 1836","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","K","Herbarium","K000488305","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","s.n.","","Pohl",,,,"Brazil",,,"Inter Estiva et Rio do Prata",,,"Herb. Mus. Vind. 1836  with K000488304","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","K","Herbarium","K000488306","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Epling, C.",,"","s.n.","","Pohl",,,,"Brazil",,,"Chapado do Serra Marcos ad [Cabepeira] do Ribeiraõ Batalha",,,"Herb. Mus. Vind. 1836","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","K","Herbarium","K000488304","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","5087","","Gardner",,,,"Brazil",,,,,,"with K000488305","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","K","Herbarium","K000735012","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley, R.M.",,"","11308","","Glaziou, G.",,,,"Brazil",,,"Sao Paulo",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","K","Herbarium","K000735593","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Lesley Walsingham",2012,"","27870","","Stehmann, JR.",,,,"Brazil",,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","K","Herbarium","K000735596","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Lesley Walsingham",2012,"","2112","","Brandao, M.",,,,"Brazil",,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","K","Herbarium","K000735597","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Lesley Walsingham",2012,"","179","","Horta, MB.",,,,"Brazil",,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","K","Herbarium","K000735594","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Lesley Walsingham",2012,"","1043","","TSMG; Andrade, P.M.",,,,"Brazil",,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
