"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Minas Gerais","BHCB","45424","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","s.n.","",,,,,,,,,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","3267","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G",,"","15983","","Hatschbach, G",,,,"Brazil","Paraná","Lapa","Rio Passa Dois",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","3269","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G",,"","15626","","Hatschbach, G",,,,"Brazil","Paraná","Piraquara","Borda do Campo",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","3268","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G",,"","15628","","Hatschbach, G",,,,"Brazil","Paraná","Piraquara","Borda do Campo",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","32100","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G",,"","33634","","Hatschbach, G",,,,"Brazil","Paraná","Quatro Barras","Rio Taquari",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","48747","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G",,"","9488","","Hatschbach, G",,,,"Brazil","Paraná","São José dos Pinhais","Contenda",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","51105","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Smith; Cowan",,"","14056","","Reitz, R",,,,"Brazil","Santa Catarina","Lages","Morro do Pinheiro Seco",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","65670","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Pirani, JR",,"","s.n.","","Rotta, E",,,,"Brazil","Paraná","Colombo","Estrada da Ribeira, Embrapa",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","68241","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G",,"","43349","","Hatschbach, G",,,,"Brazil","Paraná","Balsa Nova","Tamanduá",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","68242","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G",,"","1472","","Kummrow, R",,,,"Brazil","Paraná","Campo do Tenente","Fazenda Campo de Fora",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","76300","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Roderjan, CV",,"","36","","Roderjan, CV",,,,"Brazil","Paraná","Colombo","Embrapa",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","114578","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","100","","Roderjan, CV",,,,"Brazil","Paraná","Colombo","Embrapa",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","120623","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Silva, SM",,"","797","","Silva, SM",,,,"Brazil","Paraná","São Mateus do Sul","Fazenda do Durgo",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","157217","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G",,"","418","","Ziller, SR",,,,"Brazil","Paraná","Piraquara","Capão próximo ao Rio Ivaí",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","169599","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G",,"","2665","","Imaguire, N",,,,"Brazil","Paraná","Piraquara","Fazenda Experimental de Agronomia",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","169632","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Pirani, JR",,"","131","","Carvalho, P",,,,"Brazil","Paraná","Irati","Colégio Estadual Florestal de Irati",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","169598","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G",,"","2323","","Imaguire, N",,,,"Brazil","Paraná","Piraquara","Fazenda Experimental de Agronomia",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","172967","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Carvalho, PE",,"","s.n.","","Pegoraro, A",,,,"Brazil","Paraná","Colombo","Colombo",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","214528","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Ibarra, G",,"","3308","","Ramamoorthy, TP",,,,"Mexico",,,,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","260643","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G",,"","74","","Maschio, W",,,,"Brazil","Paraná","Colombo","Colombo",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","F","Botany","V0179338F","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","F","Botany","V0179342F","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","F","Botany","V0179339F","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","F","Botany","V0179343F","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","F","Botany","V0179340F","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","F","Botany","V0179344F","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","F","Botany","V0179341F","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","USw36252","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","HBR 29019","","Collector unknown",,,,"Brazil","Minas Gerais",,,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","JBRJ","RB","RB01182219","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","V.C. Souza",2003,"",,"","R.A.G. Viani",,,,"Brazil","Rio Grande do Sul","Barra do Ribeiro","Área da Riocell.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","JBRJ","RB","RB00371298","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","GURGEL",,"",,"","GURGEL",,,,"Brazil","Paraná","Paraná","SÃO MATHEUS.",,,"ÁRVORE ELEVADA","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","BR",,"BR0000019430713","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","7","","Klaine T.-J.",,,,"Gabon",,,,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","UDESC","LUSC","9101","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Silva, A.C.",,"",,"","Equipe LabDendro-CAV",,,,"Brazil","Santa Catarina","Lages","EPAGRI.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2518880","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","2272","","L. Dombrowski & Y. S. Kuniyoshi",,,,"Brazil","Paraná",,"Capão da Imbuia",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","UNESC","CRI","14526","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Gasper, AL de",2009,"",,"","Verdi, M.; Grosch, B. & Klemz, G.",,,,"Brazil","Santa Catarina","Capão Alto",,-28.125,-50.805,"Florística IFFSC 577. Coletada entorno da unidade amostral. Habitat: Floresta Estacional Decidual; Habito: flor branca esverdeada","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"",,"Botany","L  0705691","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","Unknown",,,,"Brazil","Santa Catarina",,,-26.533333,-53.733333,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"",,"Botany","U  0291989","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","Reitz R; Klein RM",,,,"Brazil",,,,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MPEG","XMG","XMG000999","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","Reitz;  Klein",,,,"Brazil",,,"Sem Informacao",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","HBR","HERB","151042","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","-",,"",,"","Smith, L. B.",,,,"Brazil","Santa Catarina",,"Copse, Campos of Palmas, 75 km west of Caçador",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","R","HERB","151043","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","-",,"",,"","Smith, L. B.",,,,"Brazil","Santa Catarina",,"Copse, Campos of Palmas, 75 km west of Caçador",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","SI","HERB","151084","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Pirani, J. R.",,"",,"","Smith, L. B.",,,,"Brazil","Santa Catarina",,"Rio Lava Tudo",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","HERB","151041","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","-",,"",,"","Smith, L. B.",,,,"Brazil","Santa Catarina",,"Copse, Campos of Palmas, 75 km west of Caçador",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
